Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-14078M,,,Name:,SpdCoach 3039416,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/15/2025 14:13:14,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,3039416,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.25,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12D,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,12364.6,0.0,01:17:45.9,00:02:12.3,3.78,00:00:00.0,0.00,26.0,1454,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7919934,7.2475634
1,12373.5,0.0,01:17:48.0,00:02:08.9,3.88,00:00:00.0,0.00,26.0,1455,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919396,7.2474693
1,12381.5,0.0,01:17:50.0,00:02:08.5,3.89,00:00:00.0,0.00,27.0,1456,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7918938,7.2473824
1,12390.1,0.0,01:17:52.3,00:02:09.5,3.86,00:00:00.0,0.00,28.0,1457,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7918415,7.2472916
1,12398.8,0.0,01:17:54.5,00:02:09.2,3.87,00:00:00.0,0.00,27.0,1458,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7917850,7.2472075
1,12407.4,0.0,01:17:56.7,00:02:09.2,3.87,00:00:00.0,0.00,27.0,1459,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7917257,7.2471282
1,12416.8,0.0,01:17:59.1,00:02:09.2,3.87,00:00:00.0,0.00,27.0,1460,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7916604,7.2470447
1,12425.4,0.0,01:18:01.2,00:02:07.9,3.91,00:00:00.0,0.00,27.0,1461,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7916015,7.2469643
1,12434.0,0.0,01:18:03.5,00:02:08.5,3.89,00:00:00.0,0.00,27.0,1462,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7915465,7.2468788
1,12443.1,0.0,01:18:05.9,00:02:10.9,3.82,00:00:00.0,0.00,26.0,1463,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7914916,7.2467837
1,12452.3,0.0,01:18:08.3,00:02:11.9,3.79,00:00:00.0,0.00,26.0,1464,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7914357,7.2466878
1,12460.6,0.0,01:18:10.4,00:02:11.9,3.79,00:00:00.0,0.00,26.0,1465,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7913850,7.2466001
1,12469.1,0.0,01:18:12.9,00:02:13.0,3.76,00:00:00.0,0.00,26.0,1466,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7913337,7.2465112
1,12477.5,0.0,01:18:14.9,00:02:11.9,3.79,00:00:00.0,0.00,28.0,1467,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7912841,7.2464216
1,12486.1,0.0,01:18:17.1,00:02:10.5,3.83,00:00:00.0,0.00,27.0,1468,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7912320,7.2463311
1,12494.7,0.0,01:18:19.3,00:02:09.2,3.87,00:00:00.0,0.00,28.0,1469,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7911792,7.2462406
1,12503.4,0.0,01:18:21.4,00:02:06.6,3.95,00:00:00.0,0.00,27.0,1470,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7911282,7.2461487
1,12511.7,0.0,01:18:23.7,00:02:07.9,3.91,00:00:00.0,0.00,28.0,1471,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7910820,7.2460550
1,12520.6,0.0,01:18:25.9,00:02:09.9,3.85,00:00:00.0,0.00,27.0,1472,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7910355,7.2459528
1,12528.9,0.0,01:18:28.0,00:02:08.5,3.89,00:00:00.0,0.00,28.0,1473,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7909945,7.2458545
1,12538.3,0.0,01:18:30.3,00:02:05.9,3.97,00:00:00.0,0.00,27.0,1474,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7909510,7.2457388
1,12547.6,0.0,01:18:32.7,00:02:09.2,3.87,00:00:00.0,0.00,26.0,1475,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7909113,7.2456236
1,12555.6,0.0,01:18:34.9,00:02:16.6,3.66,00:00:00.0,0.00,25.0,1476,8.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7908810,7.2455197
1,12564.0,0.0,01:18:37.3,00:02:21.2,3.54,00:00:00.0,0.00,25.0,1477,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7908526,7.2454095
1,12572.4,0.0,01:18:39.9,00:02:24.1,3.47,00:00:00.0,0.00,25.0,1478,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7908234,7.2452989
1,12581.4,0.0,01:18:42.3,00:02:23.7,3.48,00:00:00.0,0.00,25.0,1479,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7907902,7.2451820
1,12589.7,0.0,01:18:44.7,00:02:25.3,3.44,00:00:00.0,0.00,23.5,1480,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7907559,7.2450776
1,12598.3,0.0,01:18:47.2,00:02:28.8,3.36,00:00:00.0,0.00,24.5,1481,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7907150,7.2449737
1,12606.5,0.0,01:18:49.7,00:02:28.4,3.37,00:00:00.0,0.00,24.5,1482,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7906706,7.2448810
1,12614.8,0.0,01:18:52.1,00:02:26.6,3.41,00:00:00.0,0.00,23.5,1483,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7906260,7.2447871
1,12623.8,0.0,01:18:54.9,00:02:24.5,3.46,00:00:00.0,0.00,24.5,1484,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7905804,7.2446813
1,12632.3,0.0,01:18:57.1,00:02:22.9,3.50,00:00:00.0,0.00,24.5,1485,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7905401,7.2445789
1,12641.3,0.0,01:18:59.7,00:02:24.5,3.46,00:00:00.0,0.00,23.5,1486,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7905031,7.2444654
1,12649.6,0.0,01:19:02.1,00:02:25.8,3.43,00:00:00.0,0.00,24.5,1487,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904745,7.2443554
1,12658.7,0.0,01:19:04.7,00:02:25.3,3.44,00:00:00.0,0.00,23.5,1488,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7904481,7.2442331
1,12667.1,0.0,01:19:07.1,00:02:24.9,3.45,00:00:00.0,0.00,23.5,1489,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7904241,7.2441201
1,12676.1,0.0,01:19:09.9,00:02:24.9,3.45,00:00:00.0,0.00,24.5,1490,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7903998,7.2439990
1,12685.2,0.0,01:19:12.3,00:02:25.3,3.44,00:00:00.0,0.00,23.5,1491,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7903778,7.2438739
1,12693.8,0.0,01:19:14.7,00:02:25.3,3.44,00:00:00.0,0.00,23.5,1492,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7903627,7.2437545
1,12702.6,0.0,01:19:17.3,00:02:26.2,3.42,00:00:00.0,0.00,24.5,1493,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7903529,7.2436298
1,12711.4,0.0,01:19:19.9,00:02:27.9,3.38,00:00:00.0,0.00,23.0,1494,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7903510,7.2435048
1,12719.8,0.0,01:19:22.3,00:02:28.4,3.37,00:00:00.0,0.00,24.5,1495,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7903564,7.2433863
1,12728.2,0.0,01:19:24.9,00:02:27.1,3.40,00:00:00.0,0.00,23.5,1496,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7903688,7.2432683
1,12737.1,0.0,01:19:27.3,00:02:24.1,3.47,00:00:00.0,0.00,24.5,1497,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7903832,7.2431429
1,12745.5,0.0,01:19:29.7,00:02:24.1,3.47,00:00:00.0,0.00,24.5,1498,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7903984,7.2430262
1,12754.5,0.0,01:19:32.3,00:02:25.8,3.43,00:00:00.0,0.00,24.5,1499,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7904158,7.2429012
1,12763.5,0.0,01:19:34.9,00:02:24.9,3.45,00:00:00.0,0.00,23.5,1500,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7904397,7.2427789
1,12772.1,0.0,01:19:37.5,00:02:27.5,3.39,00:00:00.0,0.00,22.0,1501,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7904677,7.2426650
1,12780.6,0.0,01:19:40.1,00:02:31.5,3.30,00:00:00.0,0.00,23.0,1502,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7904962,7.2425530
1,12788.9,0.0,01:19:42.9,00:02:33.8,3.25,00:00:00.0,0.00,23.0,1503,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7905224,7.2424425
1,12797.8,0.0,01:19:45.5,00:02:34.8,3.23,00:00:00.0,0.00,23.0,1504,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7905536,7.2423265
1,12806.5,0.0,01:19:48.1,00:02:34.3,3.24,00:00:00.0,0.00,23.0,1505,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7905818,7.2422117
1,12815.7,0.0,01:19:50.9,00:02:32.9,3.27,00:00:00.0,0.00,22.0,1506,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7906116,7.2420901
1,12824.4,0.0,01:19:53.5,00:02:32.0,3.29,00:00:00.0,0.00,21.5,1507,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7906398,7.2419744
1,12833.6,0.0,01:19:56.3,00:02:31.5,3.30,00:00:00.0,0.00,21.5,1508,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7906708,7.2418532
1,12842.6,0.0,01:19:59.1,00:02:32.4,3.28,00:00:00.0,0.00,22.0,1509,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7907019,7.2417352
1,12851.7,0.0,01:20:01.9,00:02:34.3,3.24,00:00:00.0,0.00,21.5,1510,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7907358,7.2416171
1,12860.3,0.0,01:20:04.5,00:02:34.8,3.23,00:00:00.0,0.00,21.5,1511,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7907681,7.2415058
1,12869.3,0.0,01:20:07.3,00:02:33.8,3.25,00:00:00.0,0.00,22.0,1512,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7907982,7.2413875
1,12877.9,0.0,01:20:10.0,00:02:32.9,3.27,00:00:00.0,0.00,22.0,1513,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7908260,7.2412732
1,12887.4,0.0,01:20:12.9,00:02:29.7,3.34,00:00:00.0,0.00,21.5,1514,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7908542,7.2411463
1,12896.0,0.0,01:20:15.3,00:02:28.8,3.36,00:00:00.0,0.00,23.0,1515,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7908769,7.2410285
1,12904.5,0.0,01:20:17.9,00:02:32.9,3.27,00:00:00.0,0.00,23.0,1516,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7908971,7.2409134
1,12912.7,0.0,01:20:20.5,00:02:36.7,3.19,00:00:00.0,0.00,23.5,1517,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7909184,7.2408007
1,12921.1,0.0,01:20:23.1,00:02:37.7,3.17,00:00:00.0,0.00,23.0,1518,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7909417,7.2406882
1,12930.1,0.0,01:20:25.9,00:02:36.7,3.19,00:00:00.0,0.00,23.0,1519,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7909714,7.2405692
1,12938.6,0.0,01:20:28.5,00:02:33.8,3.25,00:00:00.0,0.00,23.5,1520,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7910056,7.2404601
1,12946.7,0.0,01:20:31.0,00:02:32.0,3.29,00:00:00.0,0.00,22.0,1521,8.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7910397,7.2403589
1,12956.0,0.0,01:20:33.9,00:02:29.7,3.34,00:00:00.0,0.00,23.5,1522,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7910811,7.2402444
1,12965.0,0.0,01:20:36.3,00:02:27.1,3.40,00:00:00.0,0.00,23.0,1523,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7911220,7.2401335
1,12973.8,0.0,01:20:38.9,00:02:27.9,3.38,00:00:00.0,0.00,23.5,1524,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7911592,7.2400237
1,12982.6,0.0,01:20:41.5,00:02:30.1,3.33,00:00:00.0,0.00,23.0,1525,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7911979,7.2399140
1,12991.6,0.0,01:20:44.1,00:02:31.1,3.31,00:00:00.0,0.00,22.0,1526,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7912360,7.2398022
1,13000.4,0.0,01:20:46.7,00:02:29.3,3.35,00:00:00.0,0.00,23.0,1527,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7912733,7.2396918
1,13008.9,0.0,01:20:49.1,00:02:26.2,3.42,00:00:00.0,0.00,23.5,1528,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7913113,7.2395861
1,13018.2,0.0,01:20:51.9,00:02:22.9,3.50,00:00:00.0,0.00,25.0,1529,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7913537,7.2394733
1,13027.2,0.0,01:20:54.3,00:02:22.9,3.50,00:00:00.0,0.00,23.5,1530,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7913967,7.2393636
1,13036.0,0.0,01:20:56.7,00:02:23.7,3.48,00:00:00.0,0.00,23.5,1531,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7914394,7.2392599
1,13045.2,0.0,01:20:59.3,00:02:23.3,3.49,00:00:00.0,0.00,24.5,1532,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7914859,7.2391509
1,13053.7,0.0,01:21:01.7,00:02:24.1,3.47,00:00:00.0,0.00,23.5,1533,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7915291,7.2390521
1,13062.3,0.0,01:21:04.1,00:02:24.9,3.45,00:00:00.0,0.00,24.5,1534,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7915742,7.2389522
1,13071.4,0.0,01:21:06.9,00:02:22.9,3.50,00:00:00.0,0.00,23.5,1535,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7916232,7.2388484
1,13080.5,0.0,01:21:09.3,00:02:22.9,3.50,00:00:00.0,0.00,24.5,1536,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7916731,7.2387459
1,13088.7,0.0,01:21:11.7,00:02:27.9,3.38,00:00:00.0,0.00,23.5,1537,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7917166,7.2386524
1,13097.3,0.0,01:21:14.3,00:02:32.4,3.28,00:00:00.0,0.00,24.5,1538,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7917600,7.2385516
1,13105.8,0.0,01:21:16.9,00:02:33.4,3.26,00:00:00.0,0.00,24.5,1539,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7918025,7.2384499
1,13114.1,0.0,01:21:19.3,00:02:30.6,3.32,00:00:00.0,0.00,23.0,1540,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7918422,7.2383502
1,13122.6,0.0,01:21:21.9,00:02:27.1,3.40,00:00:00.0,0.00,24.5,1541,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7918796,7.2382460
1,13132.0,0.0,01:21:24.5,00:02:25.8,3.43,00:00:00.0,0.00,23.0,1542,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7919209,7.2381288
1,13140.4,0.0,01:21:26.9,00:02:26.6,3.41,00:00:00.0,0.00,23.5,1543,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7919578,7.2380247
1,13149.5,0.0,01:21:29.5,00:02:26.2,3.42,00:00:00.0,0.00,24.5,1544,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7919984,7.2379119
1,13158.3,0.0,01:21:32.1,00:02:25.8,3.43,00:00:00.0,0.00,23.5,1545,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7920374,7.2378036
1,13167.3,0.0,01:21:34.7,00:02:27.5,3.39,00:00:00.0,0.00,23.5,1546,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7920793,7.2376945
1,13175.8,0.0,01:21:37.1,00:02:25.3,3.44,00:00:00.0,0.00,23.0,1547,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7921220,7.2375951
1,13184.6,0.0,01:21:39.9,00:02:24.5,3.46,00:00:00.0,0.00,23.0,1548,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7921691,7.2374944
1,13193.9,0.0,01:21:42.5,00:02:28.4,3.37,00:00:00.0,0.00,23.0,1549,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7922203,7.2373895
1,13203.4,0.0,01:21:45.3,00:02:31.1,3.31,00:00:00.0,0.00,22.0,1550,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7922753,7.2372859
1,13212.4,0.0,01:21:47.9,00:02:31.1,3.31,00:00:00.0,0.00,22.0,1551,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7923314,7.2371941
1,13221.1,0.0,01:21:50.7,00:02:32.4,3.28,00:00:00.0,0.00,21.5,1552,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7923824,7.2371012
1,13229.7,0.0,01:21:53.5,00:02:37.2,3.18,00:00:00.0,0.00,22.0,1553,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7924297,7.2370040
1,13238.0,0.0,01:21:56.1,00:02:38.2,3.16,00:00:00.0,0.00,22.0,1554,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7924707,7.2369053
1,13246.8,0.0,01:21:58.9,00:02:35.8,3.21,00:00:00.0,0.00,22.0,1555,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7925070,7.2367940
1,13255.6,0.0,01:22:01.5,00:02:34.8,3.23,00:00:00.0,0.00,22.0,1556,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7925422,7.2366826
1,13263.9,0.0,01:22:04.0,00:02:32.4,3.28,00:00:00.0,0.00,23.0,1557,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925748,7.2365761
1,13273.2,0.0,01:22:06.9,00:02:28.8,3.36,00:00:00.0,0.00,22.0,1558,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7926062,7.2364539
1,13282.4,0.0,01:22:09.5,00:02:28.4,3.37,00:00:00.0,0.00,22.0,1559,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7926358,7.2363317
1,13291.3,0.0,01:22:12.1,00:02:30.1,3.33,00:00:00.0,0.00,23.0,1560,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7926660,7.2362151
1,13300.7,0.0,01:22:14.9,00:02:31.5,3.30,00:00:00.0,0.00,22.0,1561,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7926914,7.2360873
1,13309.8,0.0,01:22:17.7,00:02:32.9,3.27,00:00:00.0,0.00,22.0,1562,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7927102,7.2359607
1,13318.4,0.0,01:22:20.3,00:02:33.8,3.25,00:00:00.0,0.00,21.5,1563,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7927187,7.2358404
1,13327.3,0.0,01:22:23.1,00:02:37.2,3.18,00:00:00.0,0.00,23.0,1564,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7927200,7.2357125
1,13335.8,0.0,01:22:25.7,00:02:40.8,3.11,00:00:00.0,0.00,21.5,1565,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7927158,7.2355921
1,13344.3,0.0,01:22:28.5,00:02:42.9,3.07,00:00:00.0,0.00,21.5,1566,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7927059,7.2354722
1,13353.0,0.0,01:22:31.5,00:02:47.8,2.98,00:00:00.0,0.00,20.5,1567,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7926981,7.2353502
1,13360.9,0.0,01:22:34.3,00:02:53.6,2.88,00:00:00.0,0.00,21.0,1568,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7926937,7.2352371
1,13368.9,0.0,01:22:37.1,00:02:56.7,2.83,00:00:00.0,0.00,21.0,1569,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7926901,7.2351242
1,13376.9,0.0,01:22:40.0,00:02:56.1,2.84,00:00:00.0,0.00,20.5,1570,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7926844,7.2350109
1,13385.3,0.0,01:22:42.9,00:02:54.2,2.87,00:00:00.0,0.00,23.0,1571,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7926785,7.2348920
1,13393.8,0.0,01:22:45.5,00:02:46.7,3.00,00:00:00.0,0.00,21.5,1572,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7926660,7.2347722
1,13402.4,0.0,01:22:48.1,00:02:38.7,3.15,00:00:00.0,0.00,23.0,1573,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7926470,7.2346542
1,13411.3,0.0,01:22:50.9,00:02:35.3,3.22,00:00:00.0,0.00,22.0,1574,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7926197,7.2345355
1,13419.2,0.0,01:22:53.5,00:02:38.7,3.15,00:00:00.0,0.00,22.0,1575,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7925864,7.2344362
1,13424.7,0.0,01:22:56.3,00:02:59.2,2.79,00:00:00.0,0.00,23.0,1576,5.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925479,7.2343837
1,13429.0,0.0,01:22:58.9,00:03:37.4,2.30,00:00:00.0,0.00,22.0,1577,4.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925120,7.2343617
1,13431.7,0.0,01:23:01.5,00:04:42.5,1.77,00:00:00.0,0.00,22.0,1578,2.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7924858,7.2343708
1,13437.0,0.0,01:23:04.3,00:05:22.6,1.55,00:00:00.0,0.00,23.0,1579,5.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7924440,7.2343347
1,13451.7,0.0,01:23:06.9,00:03:30.1,2.38,00:00:00.0,0.00,22.0,1580,14.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7923859,7.2341432
1,13465.3,0.0,01:23:09.9,00:02:27.5,3.39,00:00:00.0,0.00,22.0,1581,13.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7923467,7.2339608
1,13480.6,0.0,01:23:12.5,00:02:19.3,3.59,00:00:00.0,0.00,21.5,1582,15.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7923106,7.2337510
1,13491.1,0.0,01:23:15.1,00:02:22.4,3.51,00:00:00.0,0.00,23.0,1583,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7922778,7.2336108
1,13501.2,0.0,01:23:17.9,00:02:22.9,3.50,00:00:00.0,0.00,21.5,1584,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7922384,7.2334820
1,13510.5,0.0,01:23:20.5,00:02:24.9,3.45,00:00:00.0,0.00,22.0,1585,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7921976,7.2333672
1,13520.3,0.0,01:23:23.3,00:02:27.5,3.39,00:00:00.0,0.00,23.0,1586,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7921513,7.2332487
1,13528.9,0.0,01:23:25.7,00:02:28.4,3.37,00:00:00.0,0.00,23.0,1587,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7921095,7.2331457
1,13538.7,0.0,01:23:28.3,00:02:25.8,3.43,00:00:00.0,0.00,23.5,1588,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7920643,7.2330251
1,13547.9,0.0,01:23:30.9,00:02:22.9,3.50,00:00:00.0,0.00,23.0,1589,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7920250,7.2329111
1,13557.8,0.0,01:23:33.5,00:02:22.0,3.52,00:00:00.0,0.00,24.5,1590,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919841,7.2327857
1,13566.7,0.0,01:23:35.9,00:02:20.8,3.55,00:00:00.0,0.00,24.5,1591,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919430,7.2326772
1,13576.3,0.0,01:23:38.5,00:02:19.3,3.59,00:00:00.0,0.00,24.5,1592,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7918967,7.2325626
1,13585.3,0.0,01:23:40.9,00:02:18.5,3.61,00:00:00.0,0.00,23.5,1593,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7918488,7.2324598
1,13594.1,0.0,01:23:43.3,00:02:20.4,3.56,00:00:00.0,0.00,24.5,1594,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7917971,7.2323653
1,13602.9,0.0,01:23:45.9,00:02:20.8,3.55,00:00:00.0,0.00,24.5,1595,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7917445,7.2322719
1,13612.5,0.0,01:23:48.5,00:02:18.9,3.60,00:00:00.0,0.00,23.5,1596,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7916866,7.2321694
1,13620.9,0.0,01:23:50.9,00:02:20.4,3.56,00:00:00.0,0.00,24.5,1597,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7916428,7.2320732
1,13630.2,0.0,01:23:53.5,00:02:23.7,3.48,00:00:00.0,0.00,23.0,1598,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7915948,7.2319648
1,13638.9,0.0,01:23:55.9,00:02:22.9,3.50,00:00:00.0,0.00,24.5,1599,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7915512,7.2318628
1,13647.2,0.0,01:23:58.3,00:02:21.2,3.54,00:00:00.0,0.00,24.5,1600,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7915093,7.2317644
